user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
sydneyscrybbles,6717574790503580677,7085462329206394154,Need some earrings for #april20th ?#fourtwenty,2022-04-11 14:32:35,7,https://www.tiktok.com/@sydneyscrybbles/video/7085462329206394154?lang=en,3933,15,33,22600
lexis.st0ned,6742141069225853958,7066064019228216622,what do you hate hearing as a 🍃💨? #SephoraLipLooks #fypシ #foryou #🍃tiktok #🍃🍃 #🍃💨 #fourtwenty #fourtwentyfriendly,2022-02-18 06:57:15,12,https://www.tiktok.com/@lexis.st0ned/video/7066064019228216622?lang=en,3904,53,45,31700
stayhighdontbedry,7054680200860320815,7084730817536134446,#stonetok #fourtwenty #12🚔,2022-04-09 15:13:57,11,https://www.tiktok.com/@stayhighdontbedry/video/7084730817536134446?lang=en,3856,85,72,16400
californiaweddingplanner,6756912136822080518,7088861814938848558,#greenscreen #letgoandletsarah #californiaweddingplanner #fyp #MoveWithTommy #takeaNAIRbreak #weddingtiktok #weddingtok #fourtwenty #fu #foryou #fyp #weddingsinthenews #4upage #4u,2022-04-20 18:24:20,80,https://www.tiktok.com/@californiaweddingplanner/video/7088861814938848558?lang=en,3768,44,110,35200
damnit_brad,6813006066931713029,7088690327162277162,#pov #fyp #skit #fourtwenty #halfbaked #cooluncle #uncle #jamband  #MoveWithTommy,2022-04-20 07:18:53,27,https://www.tiktok.com/@damnit_brad/video/7088690327162277162?lang=en,3736,17,16,17100
feral_flower_child,6687540404903216134,6996474347628072198,"true story, n ifinished his when he couldn’t handle it 😌 xe/xir he/him #fypシ #foryou #st0nedontiktok #fourtwenty #fourtwnty #fourtwentyfriendly",2021-08-14 19:13:47,7,https://www.tiktok.com/@feral_flower_child/video/6996474347628072198?lang=en,3703,3,15,61100
munchiethelizardking,6624994662213156870,7081503452513258794,Tag your favorite person you’d sesh with #fourtwenty #sesh #bff #dog #funnydog #blaze #dogsofttiktok #dogs #doggo,2022-03-31 22:30:09,11,https://www.tiktok.com/@munchiethelizardking/video/7081503452513258794?lang=en,3672,823,67,61800
tipsyscoop,6848992490156016646,7088109322244345131,Only cure for the munchies 🍦🥨🍫🍟🍹 #tipsyscoop #boozyicecream #munchies #icecreamwasted #themunchies #oreos #spring #fourtwenty #becauseigothigh😎,2022-04-18 17:44:16,17,https://www.tiktok.com/@tipsyscoop/video/7088109322244345131?lang=en,3650,66,39,26100
d3r3ks.hawt,6624289263859023878,6987191352102538501,all love in the end 🥲 #🍃 #fourtwenty,2021-07-20 18:51:04,6,https://www.tiktok.com/@d3r3ks.hawt/video/6987191352102538501?lang=en,3648,92,42,13900
claytheist,6699178453877097478,7028782353812163845,Thank you for 420k!!! #⭕️ #polymerclay #polymerclayartists #claytok #fourtwenty,2021-11-09 19:45:22,12,https://www.tiktok.com/@claytheist/video/7028782353812163845?lang=en,3644,34,61,32000
ribaazphotography,6703410200521753605,6955868806157798662,#team_jiiro_qabo #ribaazphotogrphay #somalitiktok12 #foryoupage #muqdisho #fyp #fourtwenty #fyp #shoting,2021-04-27 09:03:35,17,https://www.tiktok.com/@ribaazphotography/video/6955868806157798662?lang=en,7169,65,37,88700
latelateshow,6794875144873149445,7088806007538879790,#ReggieWatts’ glorious “Ode to 4/20” from back in 2016 #latelateshow #fourtwenty,2022-04-20 14:47:46,45,https://www.tiktok.com/@latelateshow/video/7088806007538879790?lang=en,3553,53,14,94800
jrseyjay,6748904404303660037,7088696811170352427,Ladies…? #questions #MoveWithTommy #takeaNAIRbreak #men #women #trending #fourtwenty #dating #marriagehumor #foryoupage,2022-04-20 07:44:03,58,https://www.tiktok.com/@jrseyjay/video/7088696811170352427?lang=en,3351,216,239,18300
daralevitan,6815211570072781830,7088802191309311275,Actually ended up loving this makeup so much #chitchatgrwm #makeup #aboutme #makeupartist #beautytok  #chitchat #fourtwenty #adhd #softglam #foryou,2022-04-20 14:32:58,160,https://www.tiktok.com/@daralevitan/video/7088802191309311275?lang=en,3319,10,131,24400
alabamajami1,6694343893519483910,7088825394652056878,Memories! 🥺 #MoveWithTommy #takeaNAIRbreak #lqbtq🌈 #fyp #itsmybirthday #fourtwenty,2022-04-20 16:03:00,19,https://www.tiktok.com/@alabamajami1/video/7088825394652056878?lang=en,3211,1,104,35400
stacheco,6737400494274298885,7008891278700055814,Link in Bio😮‍💨😔 #🍃 #fypシ #foryoupage #foryou #stacheco #support #smallbusiness #supportsmallbiz #cozyathome #brand #clothing #fourtwenty,2021-09-17 06:17:49,9,https://www.tiktok.com/@stacheco/video/7008891278700055814?lang=en,3177,45,128,37500
stayhighdontbedry,7054680200860320815,7079857947001490734,no because fr😭#fourtwenty #stonetok #innocentfriend,2022-03-27 12:04:44,6,https://www.tiktok.com/@stayhighdontbedry/video/7079857947001490734?lang=en,3151,31,70,14700
swanprincess_,6671379682439577606,7048455636333464838,"the girls that get it, get it.✨ #fyp #0uid #p0thead #fourtwenty #maryjane #thegirlsthatgetitgetit #mentalhealth #mentalhealthmatters",2022-01-01 20:07:45,6,https://www.tiktok.com/@swanprincess_/video/7048455636333464838?lang=en,3077,65,97,17200
bimbobitch420,6767089779089736709,7033907322606882094,lmao tell me i'm wrong tho 🤸🏼‍♂️ bouta eat dis special brownie :P #🍃 #fourtwenty #shmok #421 #fourtwnty #st0netok,2021-11-23 15:12:50,7,https://www.tiktok.com/@bimbobitch420/video/7033907322606882094?lang=en,6144,58,59,77200
stayhighdontbedry,7054680200860320815,7086977889576553770,🌚#stonetok #fourtwenty,2022-04-15 16:33:44,6,https://www.tiktok.com/@stayhighdontbedry/video/7086977889576553770?lang=en,3027,46,20,11800
huntercossie,6784910497567392774,7088734336396168494,Happy 4/20 YALL! Hope everyone has a good and have high spirits! 🤣💚🍃💯👏🏼 #fourtwenty #fourtwentymemes #fourtwentyoclock #familyguymeme #funnymemes,2022-04-20 10:09:40,8,https://www.tiktok.com/@huntercossie/video/7088734336396168494?lang=en,3013,357,0,19400
drbradysmith,7048483344137372718,7088710269823733034,"Reply to @sxiscarletvixen  if i don’t smoke, could i talk like this?? #fourtwenty",2022-04-20 08:36:16,50,https://www.tiktok.com/@drbradysmith/video/7088710269823733034?lang=en,2998,88,169,19000
hourlystruggle,6994527780638311430,7088795731254906154,It’s #fourtwenty & time to not #trustthescience & #trusttheexperts b/c the Feds are ridiculous liars. #schedule1 #controlledsubstance #libertarian #politicaltiktok #republican #democrat @hourlystruggle,2022-04-20 14:07:53,25,https://www.tiktok.com/@hourlystruggle/video/7088795731254906154?lang=en,2958,91,85,14900
happyhippie53,6801487626740712453,7007964308718046470,#fyp #over50 #dance #fourtwenty,2021-09-14 18:20:42,7,https://www.tiktok.com/@happyhippie53/video/7007964308718046470?lang=en,2948,16,172,55200
robreactsonyoutube,6901255388856140805,7016496444584611078,buddy might want to chill on the 🍃.. 😂🤣 #sethrogan #sethroganlaugh #sethrogancomedy #quid #legalizeit #quidtok #fourtwenty #legalizeiteverywhere #quidtok🍃,2021-10-07 18:09:44,11,https://www.tiktok.com/@robreactsonyoutube/video/7016496444584611078?lang=en,2947,30,62,23200
brothernaturemedia,7017576668626240517,7060202105738464558,#fypシ #foryoupage #changemaryjaneguidelines #fourtwenty #fourtwentyfriendly #fourtwentymusic #fourtwentyoclock,2022-02-02 11:50:04,10,https://www.tiktok.com/@brothernaturemedia/video/7060202105738464558?lang=en,2917,57,40,25200
tattedredhawtbabe,6946209656704680966,7129607748433497386,#howsitgoing #goodafternoon #fourtwenty #redheads #tattoos #glowup #redheadsoftiktok #tattoobabes #tattoos #fyp #4up #tiktokpostfyp #teamnofilter #alwaysgoodvibes,2022-08-08 13:39:23,6,https://www.tiktok.com/@tattedredhawtbabe/video/7129607748433497386?lang=en,2836,30,30,24100
its.simone333,6672136799316000773,7088820318642408746,that shit hit huh? #glocart #420 #fyp #fourtwenty #MoveWithTommy #takeaNAIRbreak,2022-04-20 15:43:18,5,https://www.tiktok.com/@its.simone333/video/7088820318642408746?lang=en,2806,72,31,56900
laylamatilda,6800195631631156230,7018017659472088326,it's like a reward🙃 #fyp #fourtwenty,2021-10-11 20:32:50,5,https://www.tiktok.com/@laylamatilda/video/7018017659472088326?lang=en,2782,57,28,11000
stayhighdontbedry,7054680200860320815,7074462998567324970,swear it’s bc my tolerance😭#stonetok🍃🥱 #sativa #fourtwenty,2022-03-12 22:09:34,6,https://www.tiktok.com/@stayhighdontbedry/video/7074462998567324970?lang=en,2722,26,38,11100
brothernaturemedia,7017576668626240517,7050700254949297414,#fypシ #foryoupage #fourtwenty #fourtwentyfriendly #fourtwentymusic #fourtwnty,2022-01-07 21:18:02,15,https://www.tiktok.com/@brothernaturemedia/video/7050700254949297414?lang=en,2719,40,378,36400
sammarko1123,6858401541226071045,7108818585732238638,It’s my mom walking in for me🤦‍♀️  #caughtoncamera #smokers #bud #fourtwentyfriendly #fourtwenty #smoke #jokes #relatable #caught #oops #mom #fyp #foryou #viral,2022-06-13 13:06:48,5,https://www.tiktok.com/@sammarko1123/video/7108818585732238638?lang=en,5397,7,22,74500
_tygarcia_,6735836468131054597,7088693600111955243,Happy #fourtwenty,2022-04-20 07:31:36,10,https://www.tiktok.com/@_tygarcia_/video/7088693600111955243?lang=en,2625,17,166,17600
ariannnnanotgrande,6690654926878852102,7088689039104150826,speaking of wednesdays #420#ouiiid#🍃#🍃tiktok#fourtwenty#fourtwentyfriendly#fourtwentyoclock#st0netok,2022-04-20 07:13:54,6,https://www.tiktok.com/@ariannnnanotgrande/video/7088689039104150826?lang=en,2616,85,50,12900
zericry,6614563665113759749,6999700146229497093,Like I smoke everyday but I never said I was good at it #fourtwenty #🍃 #fypシ,2021-08-23 11:51:34,7,https://www.tiktok.com/@zericry/video/6999700146229497093?lang=en,2603,75,75,10000
bono.ape,6947752612909499398,7017246393588829446,Lmaooooo #OneSliceChallenge #StudentSectionSauce #fypシ #fourtwenty #xyzbca,2021-10-09 18:39:56,12,https://www.tiktok.com/@bono.ape/video/7017246393588829446?lang=en,5186,570,76,41200
atmossmoke,7075388595493962794,7088376833866992938,It's true!! #smoketok #smokeshop #takeaNAIRbreak #shoptok #foryou #🍃 #foryoupage #🍯 #🍃tiktok #fyp #shopthings #21andover #fourtwenty #delta #gummies #edibl,2022-04-19 11:02:22,7,https://www.tiktok.com/@atmossmoke/video/7088376833866992938?lang=en,2493,1,53,19500
hazie_daisy89,6898900431478129670,7000394361443749126,#potheadcheck #potheadtiktok #🌱💨 #stonedcomedy #stonercom #fourtwentyfriendly #fourtwenty,2021-08-25 08:45:26,10,https://www.tiktok.com/@hazie_daisy89/video/7000394361443749126?lang=en,2474,402,64,50100
dealinthaglow,6947162829242270726,7088821144165535022,HAPPY 20th of APRIL💚 #fyp #foryoupage #viral #trending #eyelashextensions #esthetician #estheticiantiktok #estheticianlife #skin #facial #foryou #foru #fypシ #jellymask #fourtwenty #st0netok #stonetok #hilarious #lmao #lol #funnyvideo #funnyvideos,2022-04-20 15:46:31,26,https://www.tiktok.com/@dealinthaglow/video/7088821144165535022?lang=en,2466,18,13,14900
swanprincess_,6671379682439577606,6990871396029107462,i don’t get it dude. it’s literally a medicine. #fyp #gotcha #0uid #maryjane #fourtwenty #p0thead #mentalhealthmatters #hellyeah,2021-07-30 16:51:28,8,https://www.tiktok.com/@swanprincess_/video/6990871396029107462?lang=en,2462,19,30,19200
sammarko1123,6858401541226071045,7082118777705483563,Noooooooooooooooo #my #nightmare #no #smoke #bud #bowls #fourtwenty #foryou #fyp,2022-04-02 14:17:54,12,https://www.tiktok.com/@sammarko1123/video/7082118777705483563?lang=en,4849,49,82,71900
stayhighdontbedry,7054680200860320815,7085751892491423018,#fourtwenty #smoke,2022-04-12 09:16:15,10,https://www.tiktok.com/@stayhighdontbedry/video/7085751892491423018?lang=en,2418,13,207,12900
chemicalbrid3,6887417020569453574,7118057443858320683,& they always still know its me somehow lmaoo #fyp #xyzbca #breakingbad #foryou #bettercallsaul #drvg #🔌 #🍃 #🍃tiktok #smoketok #wedorecover #addiction #smoketok🍃🍃 #blazeit #fourtwenty #addict #addictionrecovery #sober #m30 #cidtok #bartok #jokes #recoveryhumor #substanceabuseawareness #plantmedicine,2022-07-08 10:38:19,6,https://www.tiktok.com/@chemicalbrid3/video/7118057443858320683?lang=en,2367,18,23,10700
stonedhumor,6943183354544440326,7074404538240863530,No caption necessary #foryou #funny #stonermeme #fourtwenty #wheed #lmao #SchickAsks,2022-03-12 18:22:43,9,https://www.tiktok.com/@stonedhumor/video/7074404538240863530?lang=en,2360,114,42,12400
stevetwerksalot,6711391509952971782,7088768332039605547,HAPPY FOUR 20 💥🔥 #vine #fourtwenty,2022-04-20 12:21:35,6,https://www.tiktok.com/@stevetwerksalot/video/7088768332039605547?lang=en,2345,94,21,13100
highmaintenancefemale,6738054379118003205,7015310075803831557,#fourtwenty #pokesmot #highmaintenancefemale,2021-10-04 13:26:01,7,https://www.tiktok.com/@highmaintenancefemale/video/7015310075803831557?lang=en,2342,105,55,16100
swanprincess_,6671379682439577606,7019768822425046278,i love my b0ng so much🥲 #fyp #0uid #p0thead #maryjane #fourtwenty #spookyseason #rockwell #gotye,2021-10-16 13:48:14,13,https://www.tiktok.com/@swanprincess_/video/7019768822425046278?lang=en,2340,53,52,10100
celliic,2271941,6818712888790830341,Y’all know what has to be done.. #staywoke #fourtwenty,2020-04-22 18:28:33,8,https://www.tiktok.com/@celliic/video/6818712888790830341?lang=en,2339,39,23,20700
dirtyb0ngwater,6628042587440480262,6834896347276004613,stop reporting this video it’s just my tuba 😔😔 #fyp #musicismypassion #fourtwentyfriendly #fourtwenty,2020-06-05 09:08:37,10,https://www.tiktok.com/@dirtyb0ngwater/video/6834896347276004613?lang=en,2306,110,56,6863
swanprincess_,6671379682439577606,7067379575654894894,all medicines have their side effects :) #fyp #0uid #p0thead #fourtwenty #plantmedicine #mentalhealth #mentalhealthmatters,2022-02-21 20:02:16,9,https://www.tiktok.com/@swanprincess_/video/7067379575654894894?lang=en,2271,28,98,11200
suttershroomz,17839405,7088717576427162922,AHHHH#fourtwenty #portland,2022-04-20 09:04:38,5,https://www.tiktok.com/@suttershroomz/video/7088717576427162922?lang=en,2265,65,24,12000
thehappiesthour,6930076139554587654,7088052682975382827,#stitch with @canna_publishing ‼️GIVEAWAY ALERT 🚨 Head over to the stiched video to learn how to enter. 4 winners will win an Experience Journal and Companion Collection! #highfriends🍀💚 #fourtwenty,2022-04-18 14:04:29,21,https://www.tiktok.com/@thehappiesthour/video/7088052682975382827?lang=en,2232,2,30,9573
babywicked_,6728176719549039622,7117371028816416042,🔴👃🏼🔴 #fourtwentyfriendly #fourtwenty #xyzbca #plantsoverpillls #plantsnotpills #mymedicinemychoice,2022-07-06 14:14:41,12,https://www.tiktok.com/@babywicked_/video/7117371028816416042?lang=en,2229,44,58,13900
frontier_cigar,7059148713510421550,7093603653155622186,Try us. #frontiercigar #cigar #cigars #cogarsoftiktok #tiktokcigar #smoke #sm0ke #smoker #tobacco #fourtwenty #friendly #friends,2022-05-03 13:05:05,7,https://www.tiktok.com/@frontier_cigar/video/7093603653155622186?lang=en,2210,14,97,38800
mattmony,7071155620809327662,7088826075719028011,I guess most of us are going to jail??? PS she gave her cat a ton of cat nip right after this rant 💀 #fyp #fypage #april20 #fourtwenty #fourtwentyfriendly #high #boomer #boomers #boomerang #boomerhumor #boomersoftiktok #lgbt #lgbtq #lgbtok #lgbttiktok,2022-04-20 16:05:39,30,https://www.tiktok.com/@mattmony/video/7088826075719028011?lang=en,2206,3,30,32200
lexis.st0ned,6742141069225853958,7059516194885405998,gateway drug who? #🍃tiktok #ITriedItIPrimedIt #foryou #fypシ #🍃💨 #fourtwenty #gateway,2022-01-31 15:28:20,10,https://www.tiktok.com/@lexis.st0ned/video/7059516194885405998?lang=en,2183,43,96,11000
thatskristin,6620898667803000838,6990683385307860229,#iykyk 😅 #fourtwenty #comedy #ChiliDogYumPlz #WelcomeBack #fypppp #ad #LiveFlowSweatDuet  #smokedcheese,2021-07-30 04:41:54,8,https://www.tiktok.com/@thatskristin/video/6990683385307860229?lang=en,2151,103,22,8064
digitaldiva420,6974172944642917382,7088668627574050090,‘tis the season for my favorite vintage tee #vintage #fourtwenty #thisbudsforyou,2022-04-20 05:54:42,11,https://www.tiktok.com/@digitaldiva420/video/7088668627574050090?lang=en,2144,14,30,14200
celliic,2271941,6829760895518805254,Blunt rolling is an art . #staywoke #fourtwenty,2020-05-22 13:00:27,14,https://www.tiktok.com/@celliic/video/6829760895518805254?lang=en,2131,7,46,15500
kellyvisions,7042085893563139118,7088705334474280238,Happy 420 EST❤️💛💚 #mgk #machinegunkelly #mgktok #mgk666 #420 #laceup #est4life #colsonbaker #bobmarley #foryou #fyp #MoveWithTommy #takeaNAIRbreak #CatOnALeash #blazeup #fourtwenty #kellyvision #rasta,2022-04-20 08:17:07,8,https://www.tiktok.com/@kellyvisions/video/7088705334474280238?lang=en,2112,41,25,24100
highwithlo,6938816427889689605,7088339932556627246,thank you @cannastyleofficial for the gift & the new catch phrase 🥰💖 #cannastyle #highwithlo #unboxing #gifted #fourtwenty @highwithlo,2022-04-19 08:39:10,122,https://www.tiktok.com/@highwithlo/video/7088339932556627246?lang=en,2067,4,50,9001
calleykush,6763891116241896453,7073612019169217838,"It’s a great plot twist, though #breakthestigma  #kushqueens #st0netok #0uidfyp #fourtwenty #womenincannabiz",2022-03-10 15:07:20,5,https://www.tiktok.com/@calleykush/video/7073612019169217838?lang=en,2062,4,35,26100
highwithlo,6938816427889689605,7088528250208636203,"if you need me I’ll be by the pool with Archie, except something else will be in the floating ashtray 👀 @Another Room #anotherroom #findanotherroom #highwithlo #floatingashtray #fourtwenty",2022-04-19 20:49:56,7,https://www.tiktok.com/@highwithlo/video/7088528250208636203?lang=en,2035,35,53,10200
tylertannertwink,7044683919685616646,7089123235735932206,,2022-04-21 11:18:47,14,https://www.tiktok.com/@tylertannertwink/video/7089123235735932206?lang=en,2032,8,12,24400
yannysaintlaurel,6879079442066752518,7088869716457950506,Legalize it #fourtwenty #fourtwentyfriendly #trippyvibes #4u,2022-04-20 18:54:59,23,https://www.tiktok.com/@yannysaintlaurel/video/7088869716457950506?lang=en,1931,37,63,9936
mractbad,6907702021858018310,7101692872386219307,At least He Ain’t Hot Nomore 🤣 #fyp #tacos #youtube #mrtwanggg #humor #parati #actbad #fourtwenty #lol,2022-05-25 08:15:24,48,https://www.tiktok.com/@mractbad/video/7101692872386219307?lang=en,1930,23,12,15600
alabamajami1,6694343893519483910,7088715975171820842,Yes I’m a 4/20 baby. 33 never felt better! Happy birthday to meeee!!! #itsmybirthday #fourtwenty #MoveWithTommy #HPSustainableSounds #lqbtq🌈 #takeaNAIRbreak #fyp,2022-04-20 08:58:24,11,https://www.tiktok.com/@alabamajami1/video/7088715975171820842?lang=en,1891,6,181,21000
meezy2tuff,6955701027434300421,7088873514257648939,🌚 #fourtwenty #sm0ke #meezy2tuff,2022-04-20 19:09:44,7,https://www.tiktok.com/@meezy2tuff/video/7088873514257648939?lang=en,1887,26,51,15000
alittlebitofthisart,6819426652141995013,6981950998235450629,"I present to you, the bong buddy 🌈🤩 now your lighter & packing/clearing tool can be in ONE safe place! #fypシ #bongbuddy #crystals #fourtwenty",2021-07-06 15:57:24,20,https://www.tiktok.com/@alittlebitofthisart/video/6981950998235450629?lang=en,1870,30,12,22300
jlasz,6762226548017251333,7088129209347869998,#wlw #lesbian #fourtwenty #fourtwentyfriendly #takeaNAIRbreak #tax #idontknow #lgbt #queer #tampagays #femm #naturevibes #lesbiansoftiktok #lesbiansoftiktok🏳️‍🌈 #lesbiansoftiktokover30 #gay,2022-04-18 19:01:26,12,https://www.tiktok.com/@jlasz/video/7088129209347869998?lang=en,1865,44,20,10200
swanprincess_,6671379682439577606,7053692810700229934,a h!gh thought that i’ve thought about from time to time lmao #fyp #0uid #p0thead #maryjane #fourtwenty #plantmedicine #iceonmybaby,2022-01-15 22:50:39,10,https://www.tiktok.com/@swanprincess_/video/7053692810700229934?lang=en,1841,61,75,9401
swanprincess_,6671379682439577606,7020149700108045574,bring it on😌 #fyp #0uid #p0thead #maryjane #fourtwenty,2021-10-17 14:26:14,9,https://www.tiktok.com/@swanprincess_/video/7020149700108045574?lang=en,1822,58,49,7965
the_boom_box_,6826407287445029894,7088887891950325038,They dropped a 4/20 Snoop Dogg bundle on Warzone 🔥😂🍃 #fourtwenty #smoke #warzone #warzoneclips #callofduty #foryoupage #rap #music #gamingontiktok,2022-04-20 20:05:32,30,https://www.tiktok.com/@the_boom_box_/video/7088887891950325038?lang=en,1819,68,25,19300
nyleecyrus,7012898277423186950,7088753014227520814,Reply to @twizzy.connor  #congratulations #roundofapplause #peachy #cheeky #nyleecyrus #peachqueen #fourtwenty,2022-04-20 11:22:08,11,https://www.tiktok.com/@nyleecyrus/video/7088753014227520814?lang=en,1789,42,135,32600
ivypage,7050977934253245445,7085414757859101998,i know it all too well  🌬     #dabs #dabpen #fourtwenty #potheadcheck #medicalmj #medcard #stonertokviral #stonertokcommunity #foryou #fyp,2022-04-11 11:28:00,7,https://www.tiktok.com/@ivypage/video/7085414757859101998?lang=en,1786,34,46,12200
